id,name,x,y,z,visibility
26,right knee,-0.07030563801527023,0.3221839368343353,-0.11789634823799133,0.9520527124404907
27,left ankle,0.023487817496061325,0.6997231245040894,0.3906184136867523,0.8381653428077698
28,right ankle,-0.18385355174541473,0.6933252811431885,0.008194167166948318,0.9879286289215088
29,left heel,0.000750667997635901,0.7355899810791016,0.41925930976867676,0.8640832901000977
30,right heel,-0.19214753806591034,0.7244977355003357,-0.017392653971910477,0.932457447052002
31,left foot index,0.08845892548561096,0.7486774921417236,0.404816210269928,0.9235115051269531
32,right foot index,-0.10073252022266388,0.7646463513374329,-0.09893418103456497,0.9848113059997559
11,left shoulder,0.13591419160366058,-0.5164275169372559,0.02458243817090988,0.9999562501907349
12,right shoulder,-0.09083185344934464,-0.5403063893318176,-0.12707284092903137,0.9999814033508301
13,left elbow,0.228386789560318,-0.5301109552383423,0.20726868510246277,0.27104753255844116
14,right elbow,-0.24415189027786255,-0.35382765531539917,-0.301651269197464,0.971668004989624
15,left wrist,0.35565516352653503,-0.6331974267959595,0.3641510009765625,0.7740030884742737
16,right wrist,-0.24501150846481323,-0.5044273734092712,-0.4376523792743683,0.9755120277404785
23,left hip,0.06642627716064453,-0.005311235319823027,0.10343512147665024,0.9999350309371948
24,right hip,-0.06497994065284729,-0.002078762510791421,-0.09993990510702133,0.9999585747718811
25,left knee,0.05489915609359741,0.37974607944488525,0.17459523677825928,0.4050848186016083
26,right knee,-0.06967180222272873,0.3227745294570923,-0.11685876548290253,0.9516122937202454
27,left ankle,0.023253120481967926,0.6997577548027039,0.3933747112751007,0.8349092602729797
28,right ankle,-0.18100860714912415,0.6925789713859558,0.011608518660068512,0.9877481460571289
29,left heel,0.0007047649705782533,0.7357134819030762,0.42178359627723694,0.864303708076477
30,right heel,-0.18880799412727356,0.7237123847007751,-0.013574386946856976,0.9316332936286926
31,left foot index,0.08904486149549484,0.7497280240058899,0.4052475094795227,0.9225488305091858
32,right foot index,-0.0994330644607544,0.7644051313400269,-0.09590215235948563,0.984549343585968
11,left shoulder,0.145295649766922,-0.5160360932350159,0.01750360056757927,0.9999566674232483
12,right shoulder,-0.08983344584703445,-0.5400516390800476,-0.12765347957611084,0.9999814629554749
13,left elbow,0.2378145158290863,-0.531338632106781,0.20689578354358673,0.2712969481945038
14,right elbow,-0.24680449068546295,-0.3538420796394348,-0.3021388649940491,0.973467230796814
15,left wrist,0.37964463233947754,-0.6322551965713501,0.35187333822250366,0.7788678407669067
16,right wrist,-0.24455763399600983,-0.5026094913482666,-0.43963053822517395,0.9777101278305054
23,left hip,0.06855189800262451,-0.005335699301213026,0.10306612402200699,0.9999338984489441
24,right hip,-0.06695162504911423,-0.0019875713624060154,-0.09950238466262817,0.9999572038650513
25,left knee,0.054889578372240067,0.37974813580513,0.17416499555110931,0.40031546354293823
26,right knee,-0.06957780569791794,0.32538262009620667,-0.11916694790124893,0.9512283205986023
27,left ankle,0.02220125123858452,0.7046546936035156,0.39118093252182007,0.8330472707748413
28,right ankle,-0.18140392005443573,0.6934925317764282,0.010167048312723637,0.987436056137085
29,left heel,-0.00042973863310180604,0.7411496639251709,0.418677419424057,0.8637675642967224
30,right heel,-0.18930590152740479,0.7246250510215759,-0.01477216836065054,0.9292709827423096
31,left foot index,0.08923989534378052,0.7573747634887695,0.3981275260448456,0.9225777983665466
32,right foot index,-0.10161475092172623,0.7667917013168335,-0.09951135516166687,0.9843324422836304
11,left shoulder,0.16051290929317474,-0.5157521963119507,0.016339732334017754,0.9999582171440125
12,right shoulder,-0.08535701036453247,-0.5379021167755127,-0.12815171480178833,0.9999821782112122
13,left elbow,0.2699480354785919,-0.5356431007385254,0.20601503551006317,0.2728022634983063
14,right elbow,-0.24681667983531952,-0.35356613993644714,-0.30189603567123413,0.9751565456390381
15,left wrist,0.40041401982307434,-0.6138390302658081,0.35512250661849976,0.781407356262207
16,right wrist,-0.23070061206817627,-0.4932011365890503,-0.43976646661758423,0.9797472357749939
23,left hip,0.071049265563488,-0.005411162972450256,0.10305967181921005,0.9999330639839172
24,right hip,-0.06927166879177094,-0.0018774709897115827,-0.09948216378688812,0.9999563097953796
25,left knee,0.05702420324087143,0.38201501965522766,0.17392654716968536,0.3933587968349457
26,right knee,-0.06578122079372406,0.329544335603714,-0.12540815770626068,0.9514118432998657
27,left ankle,0.02434442564845085,0.712702214717865,0.390762060880661,0.8278950452804565
28,right ankle,-0.18121568858623505,0.7007617354393005,-0.015432602725923061,0.9875017404556274
29,left heel,0.002210225211456418,0.7493384480476379,0.4183029234409332,0.8609545826911926
30,right heel,-0.18906912207603455,0.7323793172836304,-0.04252154380083084,0.9279676079750061
31,left foot index,0.09378939121961594,0.7666387557983398,0.39800554513931274,0.9215359687805176
32,right foot index,-0.10153529793024063,0.774600088596344,-0.13731062412261963,0.9845279455184937
11,left shoulder,0.17121702432632446,-0.5155080556869507,0.01629699021577835,0.9999589920043945
12,right shoulder,-0.07134900242090225,-0.5377916693687439,-0.12689881026744843,0.9999824166297913
13,left elbow,0.28335878252983093,-0.544666051864624,0.20465660095214844,0.2737668752670288
14,right elbow,-0.2387571781873703,-0.35468316078186035,-0.2979244887828827,0.9763718843460083
15,left wrist,0.4154707193374634,-0.6156503558158875,0.35058388113975525,0.7810596227645874
16,right wrist,-0.20220938324928284,-0.4874628484249115,-0.43647870421409607,0.9814099073410034
23,left hip,0.07168090343475342,-0.005414367653429508,0.10296937823295593,0.9999337196350098
24,right hip,-0.06980403512716293,-0.001847118022851646,-0.09937651455402374,0.9999562501907349
25,left knee,0.06476438790559769,0.38239791989326477,0.17368368804454803,0.39382094144821167
26,right knee,-0.05911267548799515,0.331766277551651,-0.12567181885242462,0.9523553252220154
27,left ankle,0.039324332028627396,0.7126819491386414,0.3892638087272644,0.8275800943374634
28,right ankle,-0.1749892383813858,0.7021646499633789,-0.022458836436271667,0.987743079662323
29,left heel,0.01841825246810913,0.7490429878234863,0.4162710905075073,0.860601544380188
30,right heel,-0.1822056770324707,0.733801543712616,-0.05059558153152466,0.927662193775177
31,left foot index,0.11340098828077316,0.7664569020271301,0.39589083194732666,0.9217645525932312
32,right foot index,-0.09557744115591049,0.7762888073921204,-0.14383374154567719,0.9848035573959351
11,left shoulder,0.19830375909805298,-0.512597382068634,0.021401435136795044,0.9999575614929199
12,right shoulder,-0.05071817710995674,-0.5375381708145142,-0.12187445908784866,0.9999822974205017
13,left elbow,0.32171693444252014,-0.5425827503204346,0.20332445204257965,0.26709628105163574
14,right elbow,-0.23392146825790405,-0.3615490198135376,-0.28794771432876587,0.977432131767273
15,left wrist,0.4380405843257904,-0.6121957898139954,0.3400089144706726,0.7663178443908691
16,right wrist,-0.18460941314697266,-0.48593631386756897,-0.423308402299881,0.9828941822052002
23,left hip,0.0725737139582634,-0.005194408353418112,0.10289565473794937,0.9999287128448486
24,right hip,-0.0705081894993782,-0.0019878160674124956,-0.09931746125221252,0.9999527335166931
25,left knee,0.07495534420013428,0.3860134482383728,0.16149358451366425,0.38487955927848816
26,right knee,-0.05582702159881592,0.3410024344921112,-0.12835003435611725,0.950894296169281
27,left ankle,0.04544593021273613,0.7186550498008728,0.36262446641921997,0.8196619749069214
28,right ankle,-0.17040777206420898,0.7196523547172546,-0.03814499080181122,0.9875165224075317
29,left heel,0.024433236569166183,0.7539347410202026,0.3881101608276367,0.8548774123191833
30,right heel,-0.17750361561775208,0.7524281144142151,-0.0674036294221878,0.9248973727226257
31,left foot index,0.11917782574892044,0.7749361395835876,0.3675920367240906,0.9179408550262451
32,right foot index,-0.09475301951169968,0.7985162734985352,-0.16173085570335388,0.9844309091567993
11,left shoulder,0.21256613731384277,-0.4987473785877228,0.014515512622892857,0.9999591708183289
12,right shoulder,-0.023684974759817123,-0.5273084044456482,-0.13538117706775665,0.9999831914901733
13,left elbow,0.3292625844478607,-0.5408719778060913,0.19102461636066437,0.2637283504009247
14,right elbow,-0.21312902867794037,-0.3536953032016754,-0.3005583584308624,0.9785696864128113
15,left wrist,0.467995822429657,-0.5933340191841125,0.3196105360984802,0.7671197652816772
16,right wrist,-0.15045273303985596,-0.4593111574649811,-0.4364268183708191,0.9844005703926086
23,left hip,0.07281611114740372,-0.004451535642147064,0.10328768193721771,0.9999269247055054
24,right hip,-0.07062845677137375,-0.0026570588815957308,-0.09974587708711624,0.9999513626098633
25,left knee,0.08494541049003601,0.38716769218444824,0.16164863109588623,0.3818531036376953
26,right knee,-0.05280066281557083,0.34028130769729614,-0.13009782135486603,0.9515312314033508
27,left ankle,0.060436565428972244,0.7180256247520447,0.3586784303188324,0.8212466239929199
28,right ankle,-0.1648867279291153,0.7178646922111511,-0.03837025910615921,0.9878650307655334
29,left heel,0.04091622680425644,0.7533699870109558,0.38387614488601685,0.8571727275848389
30,right heel,-0.1707543134689331,0.7503693699836731,-0.06721997261047363,0.9266166687011719
31,left foot index,0.13788709044456482,0.7738761305809021,0.3646213412284851,0.9197835326194763
32,right foot index,-0.09053768962621689,0.7945026755332947,-0.15935243666172028,0.9848583936691284
11,left shoulder,0.2342316210269928,-0.4863438904285431,0.014022856950759888,0.9999620318412781
12,right shoulder,-0.006771659944206476,-0.5212326049804688,-0.13854405283927917,0.9999843239784241
13,left elbow,0.3567483127117157,-0.5157428979873657,0.19558992981910706,0.2753022611141205
14,right elbow,-0.19266492128372192,-0.35012033581733704,-0.3032726049423218,0.9800599813461304
15,left wrist,0.5137255191802979,-0.5605288147926331,0.3423733413219452,0.7774913311004639
16,right wrist,-0.1336512565612793,-0.447635293006897,-0.4395291805267334,0.985755980014801
23,left hip,0.07367698103189468,-0.0029234765097498894,0.10328173637390137,0.9999316334724426
24,right hip,-0.07129194587469101,-0.003924990072846413,-0.09974049776792526,0.999954104423523
25,left knee,0.10529405623674393,0.3887338936328888,0.15705235302448273,0.4104193150997162
26,right knee,-0.028858091682195663,0.33702749013900757,-0.13909170031547546,0.9551098346710205
27,left ankle,0.0786401554942131,0.7179139852523804,0.35234832763671875,0.8328603506088257
28,right ankle,-0.14588157832622528,0.7115887403488159,-0.046323928982019424,0.9887595176696777
29,left heel,0.05888425558805466,0.7529189586639404,0.3769141435623169,0.8655939698219299
30,right heel,-0.15147432684898376,0.7449389100074768,-0.07465232908725739,0.9316054582595825
31,left foot index,0.15291664004325867,0.7729467749595642,0.3565771281719208,0.9252955317497253
32,right foot index,-0.0819932147860527,0.7883217930793762,-0.16383855044841766,0.9859733581542969
11,left shoulder,0.25762778520584106,-0.4678584933280945,0.0032739697489887476,0.9999644756317139
12,right shoulder,0.014831559732556343,-0.5084264278411865,-0.14927330613136292,0.9999849200248718
13,left elbow,0.38787156343460083,-0.5082249641418457,0.18353162705898285,0.29267168045043945
14,right elbow,-0.16932836174964905,-0.3502354621887207,-0.3228984475135803,0.9810259938240051
15,left wrist,0.568341851234436,-0.5441460013389587,0.3331891596317291,0.7877345085144043
16,right wrist,-0.10567641258239746,-0.44172242283821106,-0.4651147425174713,0.986728310585022
23,left hip,0.0755879357457161,-0.002478786977007985,0.10320967435836792,0.9999339580535889
24,right hip,-0.07280030101537704,-0.004223079886287451,-0.09966868907213211,0.999954342842102
25,left knee,0.12588022649288177,0.3884902596473694,0.1458137035369873,0.4342446029186249
26,right knee,-0.017551520839333534,0.3363547921180725,-0.15333391726016998,0.9577580690383911
27,left ankle,0.10188570618629456,0.717692494392395,0.3285101652145386,0.8416160345077515
28,right ankle,-0.13782848417758942,0.7111086249351501,-0.063304103910923,0.9894236922264099
29,left heel,0.08180785179138184,0.7520496249198914,0.3517242968082428,0.8714513778686523
30,right heel,-0.14383520185947418,0.7442872524261475,-0.09172629565000534,0.9349716901779175
31,left foot index,0.1750190109014511,0.7719870805740356,0.33058905601501465,0.9293128252029419
32,right foot index,-0.07968123257160187,0.7876997590065002,-0.18095137178897858,0.9867870211601257
11,left shoulder,0.27901512384414673,-0.4446972608566284,-0.018147222697734833,0.9999669194221497
12,right shoulder,0.03155478090047836,-0.4942336976528168,-0.1514434516429901,0.9999834895133972
13,left elbow,0.4200478792190552,-0.4818284511566162,0.1354452520608902,0.31603819131851196
14,right elbow,-0.16268408298492432,-0.3513071537017822,-0.3151131570339203,0.9777617454528809
15,left wrist,0.585159182548523,-0.5105509161949158,0.2666814923286438,0.7872586250305176
16,right wrist,-0.1100655198097229,-0.413227915763855,-0.43243810534477234,0.9727466106414795
23,left hip,0.07866255939006805,-0.002304044086486101,0.10063885152339935,0.9999353289604187
24,right hip,-0.0752701461315155,-0.004264145623892546,-0.09740961343050003,0.9999517202377319
25,left knee,0.145898699760437,0.38937583565711975,0.11065850406885147,0.4478345811367035
26,right knee,-0.01453586295247078,0.33873382210731506,-0.16813334822654724,0.9576231837272644
27,left ankle,0.11241345852613449,0.7201676368713379,0.2845676839351654,0.8391297459602356
28,right ankle,-0.13512378931045532,0.7168108224868774,-0.07660360634326935,0.9890599250793457
29,left heel,0.09100113064050674,0.7526056170463562,0.3066382110118866,0.8633570671081543
30,right heel,-0.1415836215019226,0.7502107620239258,-0.10389506816864014,0.9301712512969971
31,left foot index,0.17887449264526367,0.7741127610206604,0.27762624621391296,0.9265826940536499
32,right foot index,-0.07921994477510452,0.7938957214355469,-0.19897796213626862,0.9863156080245972
11,left shoulder,0.2642159163951874,-0.3831616938114166,-0.10387284308671951,0.9999439716339111
12,right shoulder,0.0753617212176323,-0.4492437541484833,-0.20944437384605408,0.9999701380729675
13,left elbow,0.15151578187942505,-0.34013986587524414,0.01200273260474205,0.2863371968269348
14,right elbow,-0.14891766011714935,-0.34287574887275696,-0.25032344460487366,0.9718952775001526
15,left wrist,0.08680334687232971,-0.28073370456695557,0.1597474366426468,0.7088524699211121
16,right wrist,-0.06569936871528625,-0.33667904138565063,-0.15721356868743896,0.8877241015434265
23,left hip,0.07864316552877426,-0.0022914859000593424,0.09918597340583801,0.9999276995658875
24,right hip,-0.07520776987075806,-0.0042483690194785595,-0.09707468748092651,0.9999470710754395
25,left knee,0.1757417619228363,0.3753888010978699,0.07580000907182693,0.45398083329200745
26,right knee,0.0031334355007857084,0.32487624883651733,-0.16585513949394226,0.959555983543396
27,left ankle,0.14909803867340088,0.7153714895248413,0.2275046557188034,0.8366572260856628
28,right ankle,-0.12181361764669418,0.715949535369873,-0.0708732083439827,0.989117443561554
29,left heel,0.12979961931705475,0.7454968094825745,0.24700826406478882,0.8477121591567993
30,right heel,-0.13072900474071503,0.7494903802871704,-0.09728092700242996,0.9235033988952637
31,left foot index,0.21205751597881317,0.7655763030052185,0.2102893739938736,0.9224131107330322
32,right foot index,-0.0519343726336956,0.787948727607727,-0.19429051876068115,0.9861583709716797
11,left shoulder,0.28082776069641113,-0.36718443036079407,-0.14151178300380707,0.9999313950538635
12,right shoulder,0.09018224477767944,-0.42021721601486206,-0.22628553211688995,0.9999646544456482
13,left elbow,0.17517265677452087,-0.34092721343040466,-0.04621833935379982,0.26391226053237915
14,right elbow,-0.12911450862884521,-0.3193301856517792,-0.2517213225364685,0.9716863632202148
15,left wrist,0.08162836730480194,-0.29738950729370117,0.11055608093738556,0.6386275887489319
16,right wrist,-0.06126938760280609,-0.3364165723323822,-0.16448619961738586,0.8444753885269165
23,left hip,0.07927066832780838,-0.002234130632132292,0.09608736634254456,0.9999266862869263
24,right hip,-0.07552886754274368,-0.004239852074533701,-0.09523314982652664,0.9999476075172424
25,left knee,0.1838959902524948,0.36069726943969727,0.05489043518900871,0.479523628950119
26,right knee,0.003246628912165761,0.3149369955062866,-0.16338591277599335,0.9626274108886719
27,left ankle,0.15145091712474823,0.7068911194801331,0.20967547595500946,0.8388025164604187
28,right ankle,-0.12419748306274414,0.7100613117218018,-0.07218572497367859,0.989674985408783
29,left heel,0.13194823265075684,0.7353476285934448,0.22948311269283295,0.8389260172843933
30,right heel,-0.13337887823581696,0.7428900599479675,-0.0981346070766449,0.9229468107223511
31,left foot index,0.22254443168640137,0.75788813829422,0.1944228708744049,0.9225108027458191
32,right foot index,-0.05039506405591965,0.779557466506958,-0.2002289891242981,0.9867839217185974
11,left shoulder,0.29233232140541077,-0.3326791226863861,-0.19064980745315552,0.9999210238456726
12,right shoulder,0.11525945365428925,-0.36442655324935913,-0.2766684293746948,0.9999556541442871
13,left elbow,0.18160998821258545,-0.33368805050849915,-0.09245568513870239,0.24276910722255707
14,right elbow,-0.10960224270820618,-0.29496631026268005,-0.25784993171691895,0.9678002595901489
15,left wrist,0.10249121487140656,-0.2839401066303253,0.060542959719896317,0.5752881765365601
16,right wrist,-0.04636472836136818,-0.27296045422554016,-0.1674606055021286,0.7683192491531372
23,left hip,0.07920240610837936,-0.0028723180294036865,0.09529000520706177,0.9999275803565979
24,right hip,-0.07531138509511948,-0.0033636142034083605,-0.09491028636693954,0.9999487996101379
25,left knee,0.18489700555801392,0.35727089643478394,0.05672689527273178,0.48378676176071167
26,right knee,0.018344245851039886,0.3060755133628845,-0.15505185723304749,0.964389443397522
27,left ankle,0.14991767704486847,0.6973851919174194,0.206582710146904,0.8335325121879578
28,right ankle,-0.11106113344430923,0.7054677605628967,-0.07220430672168732,0.9901038408279419
29,left heel,0.13139799237251282,0.7230179905891418,0.22618229687213898,0.8233290910720825
30,right heel,-0.1197274774312973,0.7378421425819397,-0.09843689948320389,0.9217143058776855
31,left foot index,0.23111726343631744,0.7426803708076477,0.1830979585647583,0.920804500579834
32,right foot index,-0.024743271991610527,0.7689945697784424,-0.21031218767166138,0.9872898459434509
11,left shoulder,0.2957511842250824,-0.32641154527664185,-0.15222126245498657,0.999923050403595
12,right shoulder,0.14442838728427887,-0.3536868691444397,-0.27029871940612793,0.9999565482139587
13,left elbow,0.1983572542667389,-0.3488869369029999,-0.02229004167020321,0.21947628259658813
14,right elbow,-0.08732473850250244,-0.28500238060951233,-0.27418482303619385,0.9618861675262451
15,left wrist,0.20252646505832672,-0.3158467710018158,0.12472016364336014,0.5182559490203857
16,right wrist,-0.01883670501410961,-0.2758600413799286,-0.22991813719272614,0.7057443261146545
23,left hip,0.07663581520318985,-0.0032328960951417685,0.0959494486451149,0.999931812286377
24,right hip,-0.07252038270235062,-0.002477111294865608,-0.09554833173751831,0.9999520182609558
25,left knee,0.20287854969501495,0.34631794691085815,0.053121116012334824,0.4468860328197479
26,right knee,0.05371623858809471,0.2993678152561188,-0.1635245829820633,0.943741500377655
27,left ankle,0.16219957172870636,0.6749474406242371,0.19365306198596954,0.7753422856330872
28,right ankle,-0.09590505063533783,0.6757866740226746,-0.08102800697088242,0.9784880876541138
29,left heel,0.1454043984413147,0.6973648071289062,0.21167506277561188,0.7707188725471497
30,right heel,-0.10571964830160141,0.7075933218002319,-0.10656623542308807,0.8817469477653503
31,left foot index,0.2614627182483673,0.7131956815719604,0.1818476766347885,0.8719380497932434
32,right foot index,-0.0036365126725286245,0.7330694198608398,-0.20610015094280243,0.974364161491394
11,left shoulder,0.3153609037399292,-0.30855685472488403,-0.12790806591510773,0.9999243021011353
12,right shoulder,0.17673322558403015,-0.35785526037216187,-0.2652612030506134,0.9999595284461975
13,left elbow,0.20667795836925507,-0.3149096667766571,0.00586310587823391,0.19816988706588745
14,right elbow,-0.0580831915140152,-0.2672395408153534,-0.39144837856292725,0.960401713848114
15,left wrist,0.2251708060503006,-0.26274025440216064,0.1529921591281891,0.46687331795692444
16,right wrist,0.031208079308271408,-0.2508475184440613,-0.49278515577316284,0.700139582157135
23,left hip,0.07311158627271652,-0.0030649749096482992,0.09980764985084534,0.9999334216117859
24,right hip,-0.06921106576919556,-0.0024750567972660065,-0.09832818806171417,0.9999542832374573
25,left knee,0.22146841883659363,0.29777368903160095,0.01521752867847681,0.41658544540405273
26,right knee,0.07947985827922821,0.2865314483642578,-0.20218759775161743,0.918319821357727
27,left ankle,0.16684596240520477,0.6425744295120239,0.1644805520772934,0.7156198620796204
28,right ankle,-0.06894025951623917,0.650886595249176,-0.09335896372795105,0.9574870467185974
29,left heel,0.14864419400691986,0.6660219430923462,0.18526504933834076,0.7194482088088989
30,right heel,-0.07821492850780487,0.6816996335983276,-0.11742747575044632,0.8351710438728333
31,left foot index,0.26602575182914734,0.68644779920578,0.16073687374591827,0.8151258230209351
32,right foot index,0.02349320612847805,0.705221951007843,-0.20668326318264008,0.9519841074943542
11,left shoulder,0.3261156976222992,-0.26667264103889465,-0.1354556530714035,0.9999261498451233
12,right shoulder,0.18027947843074799,-0.30920061469078064,-0.26708951592445374,0.9999592304229736
13,left elbow,0.13198870420455933,-0.27938783168792725,-0.03709268942475319,0.1808849424123764
14,right elbow,-0.0736074224114418,-0.2498897910118103,-0.36035987734794617,0.9593777060508728
15,left wrist,0.028234189376235008,-0.24166688323020935,0.07435381412506104,0.4214591383934021
16,right wrist,0.002595040248706937,-0.22805628180503845,-0.29956725239753723,0.652932345867157
23,left hip,0.07326381653547287,-0.0036297317128628492,0.1025817021727562,0.9999386072158813
24,right hip,-0.06927201896905899,-0.0012083175824955106,-0.10129635781049728,0.999957799911499
25,left knee,0.23421341180801392,0.2867777347564697,-0.02218392863869667,0.4258072078227997
26,right knee,0.08823608607053757,0.2828846573829651,-0.20268283784389496,0.9225707054138184
27,left ankle,0.16002225875854492,0.6255176663398743,0.13156843185424805,0.6889730095863342
28,right ankle,-0.08026402443647385,0.6367172002792358,-0.10336191207170486,0.9580602645874023
29,left heel,0.14047466218471527,0.6480025053024292,0.15212826430797577,0.6941971778869629
